,10_2.5,10_3,10_3.5,10_4,15_2.5,15_3,15_3.5,15_4,20_2.5,20_3,20_3.5,20_4,25_2.5,25_3,25_3.5,25_4
285,0.16182665230289117,0.14935733741724946,0.033223271788833726,0.19463423055272233,0.44515513001657736,0.13356753624488463,0.04611087557969015,-0.1201660086170722,0.3300618009212477,0.1422816702286313,0.13026580443271615,0.05354134696961803,0.286580902149897,0.26127230545195657,0.07260147956755211,-0.08431733592920564
286,0.17618157759401265,0.1401861860698542,0.03794839239181901,0.18918746327663372,0.43812712216812877,0.13678148880755617,0.07144770197047498,-0.12799589311889023,0.3202884223532794,0.14600809494079978,0.1556170851881769,0.032665616157327985,0.271199385012381,0.27860848100181407,0.06941196701570213,-0.09112904373864224
287,0.16934818927523593,0.1339573659931473,0.03498083574595294,0.19446896973223143,0.4290789640213029,0.13755687032505615,0.06983585409061345,-0.14603569151651277,0.31350781296317837,0.13768316619347234,0.1524129867554597,-0.004643498132978889,0.280828251508596,0.28469105402896544,0.07877972350905284,-0.0984720605184119
288,0.16023544289653122,0.14532349102033035,0.03418497063552107,0.21923478673946406,0.43462455484447965,0.12294731286452203,0.07925116447517352,-0.16005132526095786,0.30038506669940035,0.1548507507645858,0.16198603995052432,-0.015225748411478552,0.2619900911467204,0.2876506987902895,0.07276021199169991,-0.10631511714787796
289,0.1653972177196499,0.14140956144532993,0.03184366932514761,0.21290969036218768,0.42732321529127004,0.12548900402219096,0.07643364506762493,-0.13964413586483726,0.3101403306488664,0.15859287556377122,0.15589693792105538,-0.03987822091211358,0.2759175193741507,0.2785614850407833,0.07754978139879248,-0.11406643159443038
290,0.16564731342436395,0.14854174615937818,0.029397704621598016,0.20626749135287106,0.41550366223626656,0.11697147362905515,0.08025261834713172,-0.17452624280931342,0.2906397481371773,0.1617151573746404,0.15981060466921732,-0.0458330697311027,0.26832480075998094,0.28600133840553843,0.07474853018807155,-0.14504001037631586
291,0.16920919293610343,0.14112684647106893,0.03638372529082521,0.20000949827091033,0.4080798157558086,0.12753439433525984,0.07726412218174333,-0.17700521103398045,0.3045487428022386,0.16040842702838262,0.15702019040414478,-0.0158330697311027,0.26166331430086975,0.27922035455713184,0.0756879691810341,-0.16416245102342464
292,0.16173464310163688,0.1360197961505997,0.03819194018257297,0.19341363995652816,0.4137482528980768,0.12310539629180395,0.07718797612408634,-0.20247607049903743,0.3195662206643176,0.16620536133189048,0.1575245034578977,-0.013307444220181019,0.2502981077636699,0.29430895004223384,0.0721120587467405,-0.17601094769732137
293,0.15889788617250916,0.14895616692829017,0.04139433401227763,0.17653705845530865,0.405670106364659,0.13013951378201688,0.07466998407815076,-0.21489585209679674,0.3125109009673742,0.15911110149570085,0.15398994342577932,-0.02626771331889821,0.25655316435842535,0.29291751201213334,0.07086074877790238,-0.1550716448831985
294,0.14740906296430611,0.1396087062620008,0.039178273393389,0.19985826155282493,0.3954411022993511,0.12241590870716737,0.07332881371385544,-0.18489585209679674,0.30218621810284996,0.17405675093018133,0.15268963220293685,-0.040347611613086615,0.25551390286403447,0.29000741229740656,0.08091814284841982,-0.1663334270614163
295,0.1423940739803063,0.13805483861750978,0.04036611947541871,0.19458995634230333,0.3910628742500861,0.1357849581965625,0.0835448120541537,-0.19903154824624983,0.30827016517969275,0.17243214290977657,0.1607097659670024,-0.033403242549314566,0.2442360921190032,0.2810366867752453,0.08599509303262609,-0.20230038995974073
296,0.13514101761332595,0.1358167433794147,0.03671480050740253,0.1886446843820241,0.3911397149101039,0.1282460748881288,0.08853696326350816,-0.19787985136157807,0.30798111219785407,0.16950429868459416,0.16572145906327015,-0.0409092761395392,0.23645681147922182,0.2738305056783943,0.09073828812249535,-0.21292422954384763
297,0.13115610457269042,0.12989461822788706,0.03544682563329123,0.18199171456731947,0.38453379862801584,0.14300038893533512,0.09228298445828792,-0.21110296561250005,0.2963173059676942,0.1596195469115447,0.17006533338519636,-0.029051924762779575,0.24049506603296986,0.268353395416469,0.09259135988544097,-0.23707433797828895
298,0.13925158862257303,0.1209881681754942,0.03290745858851676,0.21199171456731947,0.3778123157040013,0.14192268682253606,0.09391759829610127,-0.19166664212541426,0.2887924175515501,0.15212790320548142,0.17199310818056623,-0.024542458670422537,0.23490406987268966,0.26114681749183355,0.08958470867920526,-0.24901112672459422
299,0.13159552141747638,0.11567664283309273,0.02858824610104482,0.1933307773706097,0.3720229731611727,0.13954592073148434,0.09071479287206677,-0.18487607312860374,0.29362576331183854,0.14741251626315507,0.1690333817979851,-0.02111458789528666,0.2289031986028138,0.2715203283623266,0.08771873802007345,-0.21901112672459422
300,0.14532119771895458,0.11404117368319476,0.027115146313485324,0.1769074017765544,0.3745946641942687,0.13259445143415557,0.08949737831656955,-0.1912580312406108,0.2870714785138354,0.15849903830742174,0.16728099126751853,-0.025875175924269116,0.22485667857536407,0.26894426712363484,0.08460124037699213,-0.21776982059980393
301,0.14251685894858931,0.11051644520796515,0.027057813575301747,0.157392030552457,0.36741958984299233,0.1441650895334473,0.08672792398074025,-0.18893847311715323,0.2753143320882534,0.15554218374931464,0.16354489604710876,-0.029168868921142992,0.224694298312685,0.269784378493868,0.0831418867437823,-0.2351725123092799
302,0.15401211794878,0.11042340480408287,0.02590552100963767,0.17729781768576264,0.3828241707444588,0.13918979389817504,0.08295548493456714,-0.17734818028792743,0.2710161054837097,0.15648684818648995,0.1622238370576593,-0.03201698152694371,0.21868255961176417,0.2719816136212302,0.08481207471184271,-0.2474550513055095
303,0.16702379423712074,0.1095580545416266,0.024289273997669784,0.17517288229478584,0.3758948012557603,0.1496263007539472,0.08166636145522305,-0.18207860316269053,0.2709369088600594,0.15524000865588855,0.15830735424009743,-0.0392898505729716,0.21286107308141702,0.2687737840419352,0.08346043571652531,-0.26292112468827517
304,0.15448500782399596,0.10306606611978322,0.02362521942345437,0.15393829268495451,0.3895916190148481,0.14605333603605974,0.07787648607510272,-0.18541335721681892,0.2643959943306649,0.1506241702720501,0.15951406951064268,-0.05229468363158484,0.23910264526332298,0.2645019456580968,0.08179935590626157,-0.25548417249528493
305,0.17445212304547336,0.10010711889698458,0.02159042215476827,0.14836711236146835,0.40383219615244753,0.14676948628500816,0.07853710205486777,-0.1872413219030512,0.25851045933120587,0.1411550834079226,0.158323403316873,-0.04916340929295438,0.2410146809133585,0.25621251216048063,0.08057600624242538,-0.2624265291820577
306,0.20365040698283607,0.09393273505860067,0.02123128261943455,0.17836711236146838,0.3989063514934954,0.1489944901865621,0.0776702829068325,-0.19456498629729435,0.28475267833554446,0.1493907781870391,0.15648747559325576,-0.023737540396737825,0.23873683061790735,0.2644913491082718,0.07736035101663118,-0.25086466777338406
307,0.21054242068732473,0.08313582072020283,0.01697073409622765,0.16304001274751048,0.3949651908838658,0.14396919725726914,0.07586297920058885,-0.20668691052379792,0.28613793086869105,0.1384479302326137,0.1553042528700211,-0.037229291858862305,0.2539299412821544,0.2522579366887936,0.07644912512531121,-0.2447497396213473
308,0.20835060995086607,0.07921843871320117,-0.005607222429461671,0.17979959546654783,0.41463082071802804,0.13313392693008588,0.07476357588445304,-0.19665855694101933,0.27774557460274607,0.13385629153589923,0.1514969475706657,-0.021769369243728055,0.25108428541220884,0.24740796327247983,0.07389755024964342,-0.24091346709762412
309,0.20293157929077932,0.08189750698629358,-0.018404448281566402,0.16616047257788927,0.44686450807126227,0.14148714781362004,0.07154146067216985,-0.1740939328874888,0.29302089871542125,0.13025140381821626,0.15063460991838468,-0.03123176612079275,0.26509059328491924,0.2440608171079078,0.05627304324342996,-0.24597072702429398
310,0.19536697135987344,0.07193741103281327,-0.026696166161049112,0.1850665353607179,0.44642918738857595,0.13123679586386772,0.07052125202304618,-0.1440939328874888,0.28630802943862377,0.12447563344820971,0.1476666082145718,-0.03096847951756273,0.2852664891819471,0.23822790107537478,0.046447118595287405,-0.24926933776239685
311,0.20352019591747336,0.06752973796975287,-0.035559204821004074,0.18973861584583762,0.43081594346595486,0.12646412715531288,0.06718504181974735,-0.12880530601977955,0.3001244339511789,0.1301567942862303,0.12718087374422393,-0.036703241514999735,0.28249845603205004,0.2503165095371014,0.04142165220260259,-0.25225610533853876
312,0.19374234189911843,0.06312546938039211,-0.019998874268683714,0.18468598129811412,0.4193123522171024,0.12262363759983774,0.04337300155325727,-0.13758710667806906,0.3208818703104827,0.13144644337868225,0.1162518467368022,-0.006703241514999732,0.3018883549547422,0.23553316052065654,0.033756924364444926,-0.26000872308126494
313,0.19319269970206615,0.062049972176981515,-0.026882821416588678,0.19870698876594367,0.41986281586021584,0.1171512694587084,0.03505223867877889,-0.14215927137594464,0.30866924475276,0.11670039776323227,0.11041978534671643,-0.007246996275917354,0.335426027491324,0.22938875658479088,0.026269653158202257,-0.2728681727235694
314,0.18904487083124075,0.0624530173854743,-0.03552560024002149,0.19073146689087606,0.4162998371069069,0.11459786917847344,0.027834860839492243,-0.1480830204686475,0.3055066065641568,0.11088776588064672,0.10355327578645326,0.02275300372408265,0.33678537318455753,0.22844241919357372,0.015569310719470333,-0.2751852180124654
315,0.18159768067194965,0.05656537440989623,-0.032660152377765914,0.20183513245445503,0.4150802303583645,0.11560573761492025,0.019754140174213425,-0.11808302046864748,0.32462540428201636,0.1104687179925976,0.09600963249076543,0.013610010731443032,0.32293750591785686,0.23558477410270598,0.027363284398885242,-0.2524266161459397
316,0.18510801674489052,0.048433304955147284,-0.0530158131746748,0.20068631573329299,0.4152504070150027,0.11011038375294731,0.035442951944791766,-0.11828302046864747,0.3579610373902198,0.11697780477777531,0.08412804018225918,0.00620947961494396,0.31006666698560614,0.23567710035722242,0.02013287980236184,-0.2659130366558895
317,0.17949489267092833,0.041690636294368796,-0.07081132300790563,0.1987361844996973,0.43982817205062086,0.10212230664463912,0.02784586155012162,-0.08828302046864747,0.3582935095441006,0.11685999991694498,0.09424105548179247,-0.005127652716835229,0.31067134606874597,0.23743739417810464,0.011621762849307224,-0.251593979025061
318,0.20949489267092833,0.05728028973959778,-0.07778608003614908,0.19278867302618644,0.4405955125578464,0.08744861753983962,0.010866825634680097,-0.09785394027591579,0.3443578896366086,0.13593117076087285,0.08657677684534339,0.012296484188129467,0.30878436503538054,0.26743739417810464,0.0006957618252417697,-0.25919110097835035
319,0.21223089809622578,0.08728028973959777,-0.07847664444703627,0.1812361074990206,0.43341939052116113,0.0813465102403247,0.014691444428538519,-0.1044575657233236,0.3322529111269212,0.16593117076087285,0.07325409379362814,0.04229648418812947,0.31272856468720817,0.2974373941781046,-0.00803936690760012,-0.2581104394931563
320,0.21035548590625514,0.11728028973959777,-0.08071402388921196,0.18795334076646378,0.43978220805687307,0.08056400739350317,-0.004116962313583943,-0.11610644616999378,0.33337775513115486,0.19593117076087285,0.06494146589633297,0.02983201603352698,0.3133011173370578,0.2970701560254778,-0.003495154537181342,-0.2640177770640111
321,0.21425441731753608,0.11920881014423397,-0.05507839156865581,0.20648266845354032,0.4307690125597432,0.09600821557208235,-0.0069862442149381376,-0.09924363052332272,0.3304195379479616,0.19512600710807515,0.07049670775922821,0.011884422769956186,0.3410069021167026,0.29670107721820493,-0.02115729445124088,-0.23401777706401106
322,0.20614038767943904,0.10345233438104923,-0.06358061932158403,0.22515407004763255,0.44996761419937004,0.12600821557208236,-0.017300343731876035,-0.07294060868113326,0.32954456896148343,0.18005381179507537,0.05213722116424732,0.00480958059681895,0.34307392049689234,0.29778275788778613,-0.02626014386434045,-0.23445485529095675
323,0.23032233366683547,0.13345233438104923,-0.07161603679573364,0.21605173208930004,0.44132006828170106,0.15600821557208236,-0.01786675872069042,-0.08617102260512398,0.3238762890344982,0.17999285463939604,0.049571353031420094,-0.0010616075281422311,0.33980256233331263,0.3126713862208403,-0.036170872557193985,-0.20445485529095675
324,0.22188588451229432,0.14915735858881335,-0.07913670189821319,0.21100511306251485,0.4327779517230084,0.15470262026294102,-0.0197464470805249,-0.11720199312618128,0.3515893026511398,0.19527494089401226,0.03833848299014982,-0.0022709375468637468,0.3477796893744044,0.2947697901948392,-0.035817428299177556,-0.21288482523251112
325,0.21250980143889867,0.13309112261166905,-0.07243669107310052,0.24100511306251485,0.4279223244799879,0.16559470486813077,-0.027043287558404717,-0.12403390939172035,0.3532138202085593,0.17834093937322731,0.03335283597334886,0.0063010633532628035,0.33653191886927336,0.2887032619688778,-0.04058540655408126,-0.22028521779688007
326,0.21345499587774616,0.12702717753590004,-0.07791890131375827,0.24073570666982072,0.4282922620177675,0.1811331062783228,-0.0013519779678746557,-0.13229334662390532,0.3521917977854247,0.1718447202575123,0.025593381058696935,0.013599107949921713,0.3461526546497374,0.28354446974881076,-0.049002818826433564,-0.23187847169660955
327,0.20605134730359698,0.12303175396727838,-0.08332581491732294,0.2707357066698207,0.42330482838650313,0.16489503356404067,-0.007937917598090932,-0.1327794528756317,0.3594268437424467,0.16608536603830187,0.05148734478710781,0.0392687791258109,0.3370409722732734,0.2844002376355497,-0.023268771870277843,-0.21384698482673883
328,0.2003140925974504,0.11962393610303687,-0.09301315064119513,0.2624592426444241,0.42879372058868,0.15886378148288946,-0.015293742871110875,-0.14132116898067845,0.35082636993049704,0.16401573605367767,0.04084141124972259,0.03363119825887218,0.3308646922015683,0.27647515058423006,-0.03389465730971812,-0.18384698482673884
329,0.20912770271076866,0.11674744236593433,-0.10251132777723107,0.25032429269867995,0.4282893382922451,0.15116004760969964,-0.021858240551959306,-0.14792581203812072,0.37075369458152246,0.17961173757904947,0.03393842969590024,0.03627671536795309,0.3321493990321144,0.27092563721916013,-0.04055894326249007,-0.211856071904683
330,0.20778057109993886,0.13263205590715166,-0.1313000244445122,0.24418689516952635,0.4202979260785046,0.14819867499130165,-0.014605952165336732,-0.13288765360780974,0.3611783956991221,0.17139321842775923,0.02281729547516874,0.05466628483377845,0.3276177116496853,0.26995735830499484,-0.05082805669726866,-0.21793773142893622
